"ID","RNAi_1","RNAi_3","RNAi_4","Untreated_1","Untreated_3","Untreated_4","padj","log2FoldChange","pvalue","foldChange","log10padj"
"FBtr0088996",259.634342130438,257.679312798027,331.963028130783,625.498473250816,573.694025790219,717.102107132864,1.58937504919517e-09,1.17405634394316,3.07465397050021e-11,2.25645239814034,8.7987736090377
"FBtr0077645",457.310488979749,365.706409317199,420.8816963801,2478.12749656762,2672.89262015898,2617.12472617049,8.27471020321845e-122,2.64259080848328,2.09247950517599e-125,6.24452055663314,121.082247207141
"FBtr0273230",65.8920489497703,79.2859423993928,83.9787422354659,182.975706006598,252.746319054432,122.165594428452,0.00447513721168896,1.28358531601289,0.000328535108097865,2.43443219077543,2.34919364428867
"FBtr0335024",223.24619569549,877.100737793282,636.262470584,4640.02524036297,4917.52064414239,3119.69213089242,4.22375920517748e-08,2.86792022954167,1.03604663776006e-09,7.30012025406054,7.37430084872319
"FBtr0080589",3.933853668643,0.99107427999241,0.987985202770187,25.8552628052801,25.0740395887334,38.735432379753,6.44887551470297e-05,3.92079003215202,2.85792245277961e-06,15.1452137258475,4.19051600634679
"FBtr0073393",6.88424392012526,7.92859423993928,8.89186682493168,24.8608296204617,22.0651548380854,26.8168378013675,0.0228156595819295,1.63758536783791,0.00235253134265564,3.1114463445616,1.64176697161401
"FBtr0339234",273.402829970689,191.277336038535,234.152493056534,411.695338514845,608.797681214446,394.306837301589,0.00145397192401144,1.01746462854932,9.15511465618533e-05,2.02435825374081,2.83744397955994
"FBtr0081352",166.205317500167,119.919987879082,129.426061562894,472.355762788772,675.996107312252,464.825188557036,7.91658796834616e-13,1.95665612863055,9.65925829997982e-15,3.88161257298082,12.1014619580324
"FBtr0081354",337.327952086138,320.116992437548,319.11922049477,688.147763894379,810.392959507863,621.753350505779,4.83194838960482e-12,1.11839534866606,6.81201473562951e-14,2.17105360652289,11.3158777130934
"FBtr0303445",10.8180975887683,10.9018170799165,10.8678372304721,30.8274287293725,32.0947706735787,26.8168378013675,0.0194696099645937,1.46132228233088,0.00192135928402648,2.75360626007422,1.71064274863001
"FBtr0072956",1528.30215026781,1555.98661958808,1379.22734306718,6678.61326924082,8155.08063583964,6651.568990954,1.4300873755889e-79,2.26708599007576,6.32862032439137e-83,4.81349899817635,78.8446374271665
"FBtr0304995",872.332051021586,607.528533635347,669.853967478187,1450.87801665014,1421.19656388941,1605.03740322259,1.04126968434426e-08,1.05838315107342,2.34348215720418e-10,2.08259621801232,7.9824367755287
"FBtr0304993",140.635268653987,110.009245079157,120.534194737963,399.762140297024,524.548908196302,374.442513004279,7.79711186556644e-14,1.80677550942513,8.42904367816324e-16,3.4985946184183,13.1080662348893
"FBtr0304997",340.27834233762,494.546065716212,324.059146508621,775.657884158404,1123.31697357525,539.316404671946,0.011257135601587,1.07312909627313,0.000984945990175518,2.10399182089074,1.94857210244021
"FBtr0084958",20.6527317603758,22.7947084398254,17.7837336498634,48.7272260561049,53.1569639281147,46.6811620986767,0.00583791481323795,1.27874284074211,0.000457275031837262,2.42627460040852,2.23374224652009
"FBtr0078144",342.245269171941,568.876636715643,567.103506390087,5912.8997169306,7039.78735493278,4660.17048014875,6.9408437420952e-39,3.57472960328207,1.22862324427023e-41,11.9151862952032,38.1585877326773
"FBtr0071934",512.384440340751,531.215814075932,477.196852938,1307.67963803628,1283.79082694315,1541.4715654712,3.7637649404798e-30,1.44237621461419,1.04694435062025e-32,2.71768117212589,29.424377507519
"FBtr0334867",96.3794148817536,116.946765039104,182.777262512485,883.056668118799,765.259688248142,925.677512254611,7.28604965493416e-20,2.7001300911674,4.09949689776925e-22,6.49860513877092,19.137507873337
"FBtr0345142",1513.5501990104,1706.62991014693,1384.16726908103,3252.79094754121,3158.32602659686,3025.3365904802,2.74593271474258e-22,1.03526363912202,1.33668490981906e-24,2.04948813677289,21.5613101087504
"FBtr0078937",296.022488565386,219.027415878323,247.984285895317,502.188758333326,622.839143384137,639.631242373358,8.10004342932741e-09,1.20947338514695,1.81275469337584e-10,2.3125320895652,8.0915126525946
"FBtr0301766",65.8920489497703,43.607268319666,59.2791121662112,152.148277277225,179.530123455331,121.172378213586,8.05044881548505e-05,1.42363595985268,3.6787841475999e-06,2.68260745288958,4.09417990687995
"FBtr0083967",91.4620977959498,98.1163537192486,103.73844629087,379.873476600654,375.107632247451,392.320404871858,5.38982011706585e-36,1.96780448290499,1.05629298033279e-38,3.91172373276043,35.2684257289634
"FBtr0070985",154.403756494238,176.411221838649,161.04158805154,684.170031155105,755.230072412649,641.617674803089,1.20663188623307e-45,2.08101886263987,1.83077287075444e-48,4.23105917345761,44.9184252022816
"FBtr0078083",475.012830488643,538.153334035878,656.022174639404,1518.4994732178,1250.69309468602,1364.67907922515,1.31732795111976e-13,1.30838669284871,1.44907740229383e-15,2.4766443202219,12.8803060931996
"FBtr0074276",1406.35268653987,1542.11157966819,1304.14046765665,3130.47566580853,3112.18979375359,3074.00418500861,4.82804142976996e-39,1.13148691187083,8.24106199290611e-42,2.19084423023671,38.3162290118466
"FBtr0342811",817.258099660584,656.091173354975,654.046204233864,8146.39665003288,9432.85369328149,8142.38652946706,1.18377767132167e-155,3.59576273799981,1.49674759302272e-159,12.0901709438993,154.926729856046
"FBtr0342815",33.4377561834655,37.6608226397116,37.5434377052671,403.739873036298,591.747334294108,251.283702360962,1.16450233270482e-15,3.52054432140826,9.93853931692699e-18,11.4759709921669,14.9338596371595
"FBtr0343050",91.4620977959498,20.8125598798406,82.9907570326957,205.847669257423,333.986207321928,199.636459187958,0.0125896571116957,1.92090829314221,0.00112804582345239,3.78661381607762,1.8999860980515
"FBtr0085209",64.9085855326095,92.1699080392941,101.762475885329,251.591595759072,225.6663562986,274.127675302868,3.01599254714005e-08,1.53768915796387,7.28353238720127e-10,2.90329095143288,7.5205697359919
"FBtr0329957",206.527317603758,169.473701878702,140.293898793367,528.044021138606,558.649602036979,716.108890917998,2.65841937745844e-13,1.80392396451354,3.04193897660878e-15,3.49168633460647,12.5753765061062
"FBtr0329955",206.527317603758,169.473701878702,140.293898793367,528.044021138606,558.649602036979,716.108890917998,2.65841937745844e-13,1.80392396451354,3.04193897660878e-15,3.49168633460647,12.5753765061062
"FBtr0076771",362.898000932317,365.706409317199,251.936226706398,653.342602425733,801.366305255919,777.688296239657,1.78123455109742e-07,1.186924243472,4.7633216279821e-09,2.27666850618283,6.74927888932937
"FBtr0076417",540.904879438413,267.590055597951,604.646944095354,766.707985495038,1182.49170700467,1154.11724167367,0.0118771953780346,1.13487505102048,0.0010512121335977,2.19599542849358,1.92528609939204
"FBtr0302732",22.6196585946973,24.7768569998102,34.5794820969565,64.6381570132004,49.1451175939174,89.3894593378916,0.0219297620959811,1.30965674810646,0.00222652661057945,2.47882555741613,1.6589660797207
"FBtr0113451",12.7850244230898,7.92859423993928,10.8678372304721,50.7160924257418,47.1391944268187,58.5997566770623,4.99429295278017e-06,2.30824514342613,1.80916036284172e-07,4.9528026744341,5.30152598660534
"FBtr0345249",22.6196585946973,17.8393370398634,11.8558224332422,35.7995946534648,66.1954645142561,44.6947296689458,0.030073519400416,1.48711440905334,0.00332668167769571,2.80327719571193,1.52181574493767
"FBtr0075811",2119.36366398142,2314.15844378228,2260.51014393819,4555.4984196534,5111.09222976741,4412.85964264725,3.46888038037653e-33,1.07264073027724,8.33338313657278e-36,2.10327972017704,32.4598106759545
"FBtr0334849",0,5.94644567995446,1.97597040554037,24.8608296204617,25.0740395887334,16.8846756527129,0.0355745401797018,3.077812876585,0.00412015157473851,8.44333453524625,1.4488607047
"FBtr0082812",1.9669268343215,5.94644567995446,5.92791121662112,32.8162950990094,26.0770011722827,23.8371891567711,0.00200797855377528,2.58032703076938,0.00013293699033616,5.98075256060997,2.69724092998658
"FBtr0077707",84.5778538758246,52.5269368395977,10.8678372304721,144.192811798678,206.610086211163,231.419378063653,0.0410308106066547,1.97615109969717,0.00493884583354853,3.93442034340184,1.3868899030058
"FBtr0082094",8.85117075444676,99.107427999241,98.7985202770187,848.251506650152,661.954645142561,824.369458338334,0.000113900859852914,3.49725626961696,5.38613245479703e-06,11.2922124337571,3.94347299736106
"FBtr0090028",23.603122011858,64.4198281995066,66.1950085856025,209.825401996697,138.408698529808,145.009567370358,0.00619920676706936,1.67753410124878,0.000491845017870277,3.1988073351708,2.20766387803789
"FBtr0300415",22.6196585946973,27.7500798397875,24.6996300692547,56.6826915346526,53.1569639281147,50.6540269581386,0.0131670763220246,1.09637823320371,0.00119129239107313,2.1381724763584,1.88051064707089
"FBtr0308201",259.634342130438,275.51864983789,440.641400435503,846.262640280515,695.052377399689,789.606890818043,1.44396236060615e-05,1.25627925800393,5.72363383550421e-07,2.38878871982297,4.84044412726091
"FBtr0075039",25.5700488461795,30.7233026797647,36.5554525024969,78.5602216006589,91.2695041029895,60.5861891067932,0.00345973004829187,1.31126070167382,0.000244092725622312,2.48158298845239,2.46095778649941
"FBtr0332089",11.801561005929,6.93751995994687,5.92791121662112,50.7160924257418,84.2487730181441,32.7761350905603,0.000368604284494345,2.76498363806207,1.9784109086844e-05,6.79740290175457,3.43343962103925
"FBtr0334327",21.6361951775365,47.5715654396357,61.2550825717516,181.981272821779,166.49162286919,115.213080924394,0.00161503380222669,1.82966469285388,0.000103019920751469,3.55454449136612,2.79181838357009
"FBtr0334328",708.093660355741,770.064715554102,689.61367153359,1940.13914358083,1950.76028000346,2139.38772682021,6.15344007966179e-57,1.47606008635604,5.05719566541935e-60,2.781879802652,56.2108820240743
"FBtr0339189",16.7188780917328,57.4823082395598,62.2430677745218,411.695338514845,246.728549553136,495.614891217866,1.56214220636943e-06,3.08051522063217,4.9773654824263e-08,8.45916475358273,5.80627943356347
"FBtr0075266",14.7519512574113,14.8661141998861,14.8197780415528,55.6882583498342,48.1421560103681,38.735432379753,0.000913244519907757,1.68174117771778,5.43859108454361e-05,3.20814906562888,3.0394129251724
"FBtr0079648",60.9747318639665,118.928913599089,59.2791121662112,299.324388630359,146.432391198203,368.483215715087,0.00387973948159032,1.7674836485086,0.000278876203727917,3.40459608216291,2.41119743561876
"FBtr0333595",20.6527317603758,6.93751995994687,5.92791121662112,35.7995946534648,33.097732257128,66.545486395986,0.0454464512547785,2.01421912546864,0.00561002739826635,4.03961870613112,1.34250002356719
"FBtr0290076",529.103318432484,629.33216779518,576.983358417789,1329.55716810229,1304.85302019768,1134.25291737636,9.15476514090393e-18,1.11880142882749,6.25056666593517e-20,2.17166478619855,17.0383527927405
"FBtr0299968",435.674293802213,425.170866116744,372.470421444361,1171.44229171615,1245.67828676827,1395.46878188597,2.91043940937047e-35,1.62822363599221,6.25584397007181e-38,3.09132135539169,34.5360414375919
"FBtr0340709",50.1566342751983,76.3127195594155,91.8826238576274,239.658397541251,173.512353954035,212.548269981209,3.9334915533752e-05,1.51904770691554,1.65615461787071e-06,2.86601807241837,4.40522177808071
"FBtr0087930",19.669268343215,46.5804911596433,5.92791121662112,117.343115808579,128.379082694315,112.233432279797,0.0148420536623584,2.31035172908633,0.00137742665168429,4.96003991021106,1.82850600252583
"FBtr0331642",28.5204390976618,21.803634159833,20.7476892581739,84.5268207095697,70.2073108484534,82.4369458338334,5.25453041671891e-06,1.73842298478192,1.92668329858197e-07,3.33670232202062,5.27946608963387
"FBtr0085156",217.345415192526,43.607268319666,78.0508310188448,910.900797293716,1203.5539002592,1189.87302540882,5.41481076428468e-07,3.28486001807826,1.58493955232255e-08,9.74633639526916,6.26641671640948
"FBtr0081211",15.735414674572,7.92859423993928,35.5674672997267,89.498986633662,71.2102724320028,103.294486346008,0.0068423100774872,2.15608385232015,0.000552817820143422,4.4570336474557,2.16479724849497
"FBtr0100449",51.140097692359,78.2948681194003,42.483363719118,185.959005561053,235.695972134094,116.206297139259,0.00135575292794415,1.64554542655687,8.45095705495593e-05,3.12866117334946,2.86781944896987
"FBtr0081213",72.7762928698956,54.5090853995825,139.305913590596,200.87550333333,184.544931373078,219.500783485267,0.033245368331312,1.18211844953122,0.00378523886488133,2.26909726182279,1.47826885106061
"FBtr0070965",20.6527317603758,62.4376796395218,61.2550825717516,268.496959900986,186.550854540176,167.853540312263,0.000463498215840482,2.10968415794281,2.55512987870085e-05,4.31596796915859,3.33395193326085
"FBtr0310438",110.147902722004,63.4287539195142,91.8826238576274,292.363356336629,264.781858057024,320.808837401544,5.86051847156438e-09,1.72548891456841,1.28191894750365e-10,3.30692176464989,8.2320639608797
"FBtr0336904",53.1070245266805,44.5983425996584,44.4593341246584,167.064775049502,138.408698529808,174.806053816321,1.29465150753406e-10,1.75627078351138,2.19349224945713e-12,3.37823756115324,9.8878471186275
"FBtr0075204",128.833707648058,124.875359279044,111.642327913031,301.313254999995,357.054323743563,299.95129688937,2.69835859518553e-13,1.391109598128,3.11449371538375e-15,2.62280326902055,12.5689003357754
"FBtr0301915",886.100538861836,1543.10265394818,560.187609970696,2933.57789521448,3302.75249462796,2889.26596904363,7.08454188675142e-05,1.61007904903142,3.16650089387612e-06,3.05268567796452,4.14968822763084
"FBtr0088774",2183.28878609687,1875.11253774564,1696.37059315641,3661.5029865016,4809.20079311906,4184.41991322819,1.24578616166294e-12,1.13687089254834,1.60665303438639e-14,2.19903549711168,11.9045564976285
"FBtr0306616",69.8259026184133,75.3216452794231,38.5314229080373,161.098175940592,149.441275948851,214.53470241094,0.000496310617869074,1.51538948181149,2.75484082999777e-05,2.85875994964792,3.3042464335824
"FBtr0113470",110.147902722004,69.3751995994687,69.1589641939131,929.795027805267,1111.28143457266,966.399377064095,1.23382055347314e-48,3.59588660245833,1.71602302291118e-51,12.0912090058067,47.9087479993817
"FBtr0339144",92.4455612131106,126.857507839028,68.1709789911429,354.018213795374,384.134286499395,351.598540062374,1.16495685290184e-10,1.92258571369121,1.95582802578671e-12,3.79101906989894,9.93369015952522
"FBtr0306233",105.2305856362,177.402296118641,174.873380890323,433.572868580852,251.743357470883,450.92016154892,0.00229671737311474,1.31251719607001,0.000154924607226794,2.48374522874191,2.63889244444302
"FBtr0289981",365.848391183799,311.197323917617,328.011087319702,681.18673160065,834.464037513046,729.020701711249,3.70997476181649e-14,1.15911935275202,3.89338608206813e-16,2.23321066766114,13.4306290447896
"FBtr0073527",17.7023415088935,93.1609823192865,25.6876152720249,228.719632508247,180.53308503888,175.799270031187,0.0180958828440145,2.09933439107655,0.00175261679839615,4.2851163915113,1.74242022410975
"FBtr0332999",25.5700488461795,38.651896919704,39.5194081108075,151.153844092407,54.1599255116641,161.89424302307,0.00946417727426188,1.82381174257931,0.000796958157119536,3.54015307324675,2.02391713349924
"FBtr0333625",82.6109270415031,143.705770598899,83.9787422354659,235.680664801977,149.441275948851,296.971648244773,0.0336946756092108,1.13648090667116,0.00384278636989608,2.1984411394254,1.4724387203817
"FBtr0088337",19.669268343215,21.803634159833,11.8558224332422,49.7216592409234,50.1480791774667,79.457297189237,0.00308193903525399,1.74974436339145,0.00021490572486314,3.36298970730977,2.51117595644001
"FBtr0089649",25.5700488461795,37.6608226397116,47.423289732969,238.663964356432,238.704856884742,174.806053816321,1.59761045537984e-12,2.55938091095578,2.1209899837512e-14,5.89454685944475,11.7965291059372
"FBtr0308642",0.983463417160751,1.98214855998482,5.92791121662112,22.8719632508247,29.0858859229307,13.9050270081165,0.0179164479289811,2.88891990493135,0.00173070757589349,7.40715694070099,1.74674808829851
"FBtr0082615",27.536975680501,10.9018170799165,9.87985202770187,44.749493316831,49.1451175939174,66.545486395986,0.0279366428299316,1.73094102125257,0.00304127569560894,3.31944263760929,1.55382578462257
"FBtr0071240",29.5039025148225,23.7857827198178,27.6635856775652,133.254046765675,133.393890612062,153.948513304147,4.69465619129327e-16,2.37711941302668,3.79893787132089e-18,5.19498438615257,15.328396207379
"FBtr0088224",311.757903239958,226.956010118262,213.40480379836,661.298067904281,544.608139867289,617.780485646318,1.89650167341798e-08,1.27776389220365,4.42413147990414e-10,2.42462879707711,7.72204676975219
"FBtr0080565",542.871806272734,574.823082395598,605.634929298125,1431.98378613859,1211.5775929276,1439.17029534005,4.06981861998888e-24,1.24439547719701,1.6466581848482e-26,2.36919258702167,23.3904249455888
"FBtr0073531",89.4951709616283,85.2323880793472,68.1709789911429,154.137143646862,149.441275948851,207.582188906882,0.000824189600713896,1.0734673290693,4.82690386353816e-05,2.10448514930956,3.08397286952638
"FBtr0332203",454.360098728267,365.706409317199,229.212567042683,1496.62194315179,1678.95769086159,1555.37659247931,1.43979419292389e-14,2.17269438223945,1.43815578759625e-16,4.50864644436394,13.8416995823946
"FBtr0079667",466.161659734196,589.689196595484,574.019402809479,1199.28642089107,1103.25774190427,1025.99234995602,1.07530594552409e-11,1.03018557846397,1.61112346117846e-13,2.04228694040091,10.9684679529121
"FBtr0303387",14283.8226708427,12261.5709920661,12187.785461373,26787.046699455,31288.389560405,23002.8875362841,1.68781830426876e-13,1.06574243251827,1.86729171353543e-15,2.0932468186826,12.772674307533
"FBtr0332405",566.474928284592,353.81351795729,661.950085856025,1503.58297544552,1825.39008205979,1190.86624162369,2.49610693446952e-06,1.51427049764824,8.3634889067445e-08,2.85654349587846,5.60273681319825
"FBtr0303389",211.444634689561,78.2948681194003,255.888167517478,955.650290610547,1666.92215185899,599.902593778739,5.33472720450471e-05,2.56213394501548,2.32032641086057e-06,5.90580591361827,4.27288778366357
"FBtr0303384",141.618732071148,183.348741798596,182.777262512485,986.477719339919,1211.5775929276,614.800837001721,4.87904509260735e-14,2.4698797753441,5.24363172172999e-16,5.53997618825919,13.3116651680775
"FBtr0332046",164.238390665845,167.491553318717,228.224581839913,624.504040065997,575.699948957318,520.445296589502,1.41814998110489e-14,1.61958713204043,1.4075707866574e-16,3.07287084789407,13.848277836486
"FBtr0079148",0,4.95537139996205,4.93992601385094,44.749493316831,20.0592316709867,55.6201080324659,0.0053119593902775,3.60647425254805,0.000405920279239356,12.1802703701825,2.27474525379173
"FBtr0310034",87.5282441273068,80.2770166793852,78.0508310188448,170.048074603958,188.556777707275,160.901026808205,2.17807349491304e-06,1.07916727511493,7.21526432756628e-08,2.11281620967018,5.66192746989858
"FBtr0303205",41.3054635207515,176.411221838649,176.849351295863,716.986326254115,700.067185317436,191.690729469034,0.0299908190635716,2.02763452566081,0.00331229996864709,4.07735769428686,1.52301167328909
"FBtr0307900",33.4377561834655,11.8928913599089,27.6635856775652,62.6492906435634,92.2724656865388,55.6201080324659,0.0340623286263729,1.5278352436593,0.00389548315116378,2.88352842403727,1.46772566538648
"FBtr0310653",14.7519512574113,10.9018170799165,18.7717188526336,100.437751666665,112.331697357525,91.3758917676225,2.37257185397695e-12,2.77502539013931,3.22061971178581e-14,6.84488066816394,11.6247806259763
"FBtr0077234",1358.162979099,1463.81671154879,1292.2846452234,2836.12344310227,3190.42079727043,2781.99861783816,1.48149876554943e-28,1.09826110822745,4.58929317941094e-31,2.14096484737862,27.8292987060572
"FBtr0077235",150.469902825595,87.214536639332,226.248611434373,364.956978828377,392.15797916779,375.435729219145,0.0057640383851552,1.28754321453727,0.000450759608195536,2.44111999663819,2.23927313569886
"FBtr0303994",20.6527317603758,36.6697483597192,25.6876152720249,89.498986633662,84.2487730181441,69.5251350405824,0.000507948382902959,1.55152383239749,2.82907147134598e-05,2.93126587799529,3.29418041795107
"FBtr0088521",80.6440002071816,44.5983425996584,87.9306830465466,155.131576831681,150.4442375324,210.561837551478,0.00503397395723403,1.27564905580093,0.000380937338905623,2.42107715476245,2.29808903556136
"FBtr0332930",71.7928294527348,90.1877594793093,66.1950085856025,275.457992194715,298.882551897702,246.317621286635,3.61199525284107e-15,1.84671774324286,3.31103370629634e-17,3.596809480248,14.442252829141
"FBtr0290025",14.7519512574113,17.8393370398634,16.7957484470932,194.90890422442,137.405736946259,267.175161798809,6.1268098024583e-16,3.601761083227,5.07404276218256e-18,12.1405433288499,15.212765601474
"FBtr0332142",242.915464038705,225.964935838269,141.281883996137,358.990379719467,461.362328432694,452.906593978651,0.00122060806048215,1.06122211160472,7.46192941260739e-05,2.08669842214131,2.91342376643632
"FBtr0070265",4.91731708580375,5.94644567995446,4.93992601385094,59.665991089108,97.2872736042855,28.8032702310984,2.31734778797784e-05,3.5550645923575,9.47859412581654e-07,11.7538752990743,4.6350087823236
"FBtr0305218",8.85117075444676,4.95537139996205,3.95194081108075,67.6214565676558,29.0858859229307,131.104540362241,0.00014785557792688,3.6809340210305,7.1880730449975e-06,12.8254187103508,3.83016228684859
"FBtr0083764",587.127660044968,566.894488155658,449.533267260435,1254.97467924091,1756.18573279489,614.800837001721,0.0175551129848239,1.17706933132186,0.00168692449974284,2.26116979624607,1.75559637106746
"FBtr0331683",386.501122944175,300.2955068377,671.829937883727,1199.28642089107,1062.13631697875,680.353107182842,0.0214671831784685,1.11452875700851,0.00216813970174988,2.16524271902223,1.66822493787879
"FBtr0336620",45.2393171893945,45.5894168796508,55.3271713551305,116.348682623761,113.334658941075,106.274134990604,3.08717080992809e-05,1.20077705708857,1.27640011992222e-06,2.29863445546655,4.51043934079423
"FBtr0330019",0.983463417160751,5.94644567995446,3.95194081108075,24.8608296204617,18.053308503888,19.8643242973092,0.0178686975982159,2.52962221109205,0.00172496530740142,5.77420453174898,1.74790710090908
"FBtr0290077",288.1547812281,196.232707438497,168.945469673702,839.301607986786,1119.30512724106,1008.11445808844,1.38200689052074e-15,2.18288048279394,1.19695880643154e-17,4.54059223665479,14.8594897916162
"FBtr0085735",11.801561005929,14.8661141998861,10.8678372304721,93.4767193729359,101.299119938483,95.3487566270844,2.68463278098336e-15,2.95056184570671,2.41002563471765e-17,7.73050062507928,14.5711151111188
"FBtr0084054",4.91731708580375,1.98214855998482,1.97597040554037,33.8107282838279,41.1214249255227,40.721864809484,5.12838787922239e-07,3.70249866584797,1.49786015943909e-08,13.0185662446653,6.2900191349254
"FBtr0113357",16.7188780917328,12.8839656399013,11.8558224332422,42.7606269471941,40.1184633419734,33.7693513054257,0.00824539421323296,1.49212787414881,0.000682859174316296,2.81303572390187,2.08378857585463
"FBtr0302713",59.007805029645,147.670067718869,55.3271713551305,448.489366353129,251.743357470883,548.255350605735,0.000265394253392582,2.25264948824274,1.36572842496878e-05,4.76557233211672,3.57610848519016
"FBtr0332500",451.409708476785,433.099460356683,451.509237665975,913.884096848171,978.890505544151,861.118458288356,6.16210328918249e-23,1.04346198041589,2.8438079410186e-25,2.06116782960795,22.2102710263135
"FBtr0081004",75.7266831213778,74.3305709994307,62.2430677745218,148.170544537952,156.462007033696,156.928161948743,2.96977948261122e-06,1.12036978186418,1.01383292490205e-07,2.17402688555618,5.52727579749782
"FBtr0332317",45.2393171893945,29.7322283997723,43.4713489218882,90.4934198184805,114.337620524624,79.457297189237,0.00299184898370529,1.26283901655803,0.000207677973454824,2.39967498154823,2.52406033166275
"FBtr0290327",413.054635207515,230.920307238231,408.037888744087,793.557681485137,949.80461962122,910.779269031629,7.90923941560273e-06,1.33503350852388,2.96508975436365e-07,2.52281341270121,5.10186527800531
"FBtr0072561",60.9747318639665,70.3662738794611,74.098890207764,222.753033399337,212.627855712459,228.439729419056,3.45542244498748e-16,1.69224027164436,2.73060946784318e-18,3.23158126484318,15.4614988500809
"FBtr0300039",447.475854808142,279.482946957859,403.097962730236,778.64118371286,982.902351878348,882.969215015396,8.46535816429475e-07,1.22653051047322,2.55812441682443e-08,2.34003565212701,6.07235466242378
"FBtr0302592",121.949463727933,111.00031935915,145.233824807217,317.224185957091,346.021746324521,268.168378013675,1.56483992443988e-08,1.30024792530686,3.58118632347476e-10,2.4627120042515,7.80553008207159
"FBtr0087115",31.470829349144,28.7411541197799,34.5794820969565,115.354249438942,126.373159527216,118.19272956899,1.76596339450398e-11,1.92473577861257,2.73524485809505e-13,3.79667308105376,10.7530183028704
"FBtr0086272",74.7432197042171,101.089576559226,60.2670973689814,191.925604669964,201.595278293416,131.104540362241,0.00591659661414492,1.15191455231225,0.00046418614225274,2.22208584410369,2.22792803934608
"FBtr0075173",31.470829349144,67.3930510394839,67.1829937883727,298.32995544554,375.107632247451,67.5387026108514,0.0183191438741356,2.1578741017301,0.00177539812612529,4.46256784172452,1.7370948264884
"FBtr0084963",488.781318328893,303.268729677677,517.704246251578,829.357276138601,1189.51243808951,670.420945034187,0.00831373723848084,1.03787995235783,0.000689044728767757,2.05320823546847,2.08020370579578
"FBtr0334553",217.345415192526,229.929232958239,156.10166203769,397.773273927387,512.51336919371,330.740999550199,0.00122462333060804,1.04035354684487,7.4942178785471e-05,2.05673161420602,2.91199747096773
"FBtr0344703",536.97102576977,242.81319859814,368.51848063328,698.092095742564,1060.13039381165,984.277268931673,0.00223389342061455,1.25593229288776,0.000150037355979142,2.38821429024868,2.6509375509801
"FBtr0301278",5.9007805029645,30.7233026797647,34.5794820969565,180.986839636961,32.0947706735787,256.249783435289,0.0349004967716744,2.7207744858994,0.00401340268224022,6.5922661325428,1.45716839127401
"FBtr0073269",929.372929216909,989.092131432425,985.021247161876,2520.88812351481,2314.83533483186,2216.85859157971,1.1600659715945e-48,1.28039081330239,1.54010528533851e-51,2.42904768716782,47.9355173122517
"FBtr0344179",161.288000414363,149.652216278854,172.897410484783,294.352222706266,374.104670663902,306.903810393428,8.07529655275988e-07,1.01129532718471,2.41472706375991e-08,2.01572010698888,6.09284151991174
"FBtr0084549",140.635268653987,137.759324918945,149.185765618298,1102.82640196368,1108.27254982201,1201.79161998721,8.29096822707803e-143,2.99673326010669,1.57244308264219e-146,7.98190584094525,142.081394749169
"FBtr0336759",118.01561005929,44.5983425996584,155.113676834919,721.958492178207,889.62692460826,721.074971992326,1.06860517113356e-08,2.87602991331838,2.41175904725428e-10,7.34127127327092,7.97118272853479
"FBtr0110971",35.404683017787,40.6340454796888,52.3632157468199,159.109309570955,164.485699702091,136.070621436568,1.05657711117863e-09,1.83997871081486,1.97715782595065e-11,3.58004745421345,8.97609880174721
"FBtr0339493",296.022488565386,258.670387078019,114.606283521342,471.361329603953,527.55779294695,530.377458738157,0.0131522472726798,1.19212091669033,0.00118900705524921,2.28488398879775,1.88100003464657
"FBtr0306657",0,9.9107427999241,8.89186682493168,76.571355231022,77.2280419332988,50.6540269581386,0.00456351598019968,3.44348410624507,0.00033668119540353,10.8790758715834,2.34070042434927
"FBtr0310661",333.394098417494,545.090853995825,703.445464372373,1301.71303892737,1008.97935305063,1180.93407947503,0.00126890285019805,1.14224866032941,7.85343210484187e-05,2.20724788458619,2.89657162710782
"FBtr0080932",115.065219807808,97.1252794392561,126.462105954584,354.018213795374,332.983245738379,439.001566970534,3.91153323834561e-14,1.73332150591402,4.12963744344238e-16,3.32492432625649,13.4076529749747
"FBtr0331931",13.7684878402505,4.95537139996205,3.95194081108075,34.8051614686463,40.1184633419734,54.6268918176004,0.00299338174611602,2.51351168936505,0.00020816284743505,5.71008289335648,2.52383789403197
"FBtr0085997",3.933853668643,6.93751995994687,5.92791121662112,57.6771247194711,61.1806565965094,51.647243173004,5.24363989741799e-10,3.34395093974768,9.44770116806250e-12,10.1538217916716,9.28036714076802
"FBtr0074337",280.287073890814,38.651896919704,38.5314229080373,1096.85980285477,1849.46116006497,1215.69664699533,0.0077818469276836,3.54133397980019,0.000636598174511479,11.6425403721296,2.10891731620976
"FBtr0082158",25.5700488461795,42.6161940396736,40.5073933135777,138.226212689767,107.316889439779,126.138459287914,1.56404515273329e-06,1.77416332026908,4.99331648836967e-08,3.42039589551467,5.80575071336066
"FBtr0076459",42.2889269379123,22.7947084398254,22.7236596637143,322.196351881183,371.095785913254,367.489999500221,1.20138118758549e-28,3.59408125017802,3.64561240385028e-31,12.0760878341353,27.9203191729478
"FBtr0100652",14.7519512574113,12.8839656399013,19.7597040554037,40.7717605775571,34.1006938406774,60.5861891067932,0.0187912638480516,1.5151630434656,0.00183805215555636,2.858311287902,1.7260440094803
